com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoICMS60Test#naoDevePermitirOrigemNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoICMSSN900Test#naoDevePermitirPercentualReducaoBCICMSSTComTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoICMSSN900Test#naoDevePermitirValorBCICMSComTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFInformacaoImpostoDevolvidoTest#deveGerarXMLDeAcordoComOPadraoEstabelecido,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoICMSSN900Test#naoDevePermitirValorCreditoICMSSNComTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoICMSSTTest#naoDevePermitirValorBCICMSSTRetidoUFRemetenteNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFEnderecoTest#devePermitirCodigoPaisNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoICMSSN900Test#naoDevePermitirValorICMSSTComTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoICMSSN900Test#naoDevePermitirPercentualMargemValorAdicionadoICMSSTComTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoICMSSTTest#naoDevePermitirSituacaoTributariaNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoICMSSN900Test#naoDevePermitirValorBCICMSSTComTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoICMSSN900Test#naoDevePermitirValorICMSComTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoICMSSN900Test#naoDevePermitirPercentualReducaoBCComTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoObservacaoTest#naoDevePermitirConteudoCampoComTamanhoNaoPermitido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoICMSSTTest#naoDevePermitirValorICMSSTRetidoUFRemetenteNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoICMSSN900Test#naoDevePermitirValorZeradoParaPercentualFundoCombatePobrezaRetidoST,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoICMSSTTest#naoDevePermitirOrigemNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoICMSSN900Test#naoDevePermitirAliquotaImpostoICMSSTComTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoICMSSN900Test#naoDevePermitirPercentualAliquotaImpostoComTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoObservacaoTest#naoDevePermitirIdentificacaoCampoComTamanhoNaoPermitido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoICMSSTTest#deveGerarXMLDeAcordoComOPadraoEstabelecido,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#naoDevePermitirCfopComTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#naoDevePermitirSetarRECOPICasoVeiculoMedicamentoCombustivelSetadoOuArmamento,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#deveObterNumeroPedidoClienteComoFoiSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#deveObterNumeroControleFCIComoFoiSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#deveObterVeiculoComoFoiSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#deveObterValorUnitarioTributavelComoFoiSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#naoDevePermitirValorOutrasDespesasAcessoriasComTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoICMSSN900Test#devePermitirAliquotaImpostoICMSSTNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#deveObterCodigoDeBarrasComoFoiSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoICMSSTTest#naoDevePermitirValorICMSUFDestinoNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#deveObterDetalhesExportacaoComoFoiSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoICMSSN900Test#deveModalidadeBCICMSSTNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#deveObterCodigoEspecificadorSituacaoTributariaComoFoiSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#deveObterCombustivelComoFoiSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoICMSSTTest#naoDevePermitirBCICMSSTUFDestinoNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#naoDevePermitirNcmNulo,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#deveObterValorDescontoComoFoiSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#naoDevePermitirDescricaoComTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#naoDeveCodigoDeBarrasComTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#deveObterArmamentosComoFoiSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoICMSSN900Test#devePermitirModalidadeDeterminacaoBCICMSNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#deveObterNomeclaturaValorAduaneiroEstatisticaComoFoiSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoICMSSN900Test#devePermitirPercentualReducaoBCICMSSTNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoICMSSN900Test#devePermitirValorBCICMSNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#naoDevePermitirSetarArmamentoCasoVeiculoMedicamentoCombustivelOuRECOPISetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoICMSSN900Test#devePermitirValorBCICMSTNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoICMSSN900Test#devePermitirPercentualMargemValorAdicionadoICMSSTNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoICMSSN900Test#naoDevePermitirOrigemNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#naoDevePermitirValorTotalBrutoComTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoICMSSN900Test#devePermitirPercentualReducaoBCNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoObservacaoTest#naoDevePermitirIdentificacaoCampoNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoICMSSN900Test#devePermitirValorCreditoICMSSNNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoICMSSN900Test#devePermitirValorICMSNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#naoDevePermitirCodigoDeBarrasTributavelNulo,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoICMSSN900Test#devePermitirAliquotaAplicavelCalculoCreditoSNNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#deveObterDeclaracoesImportacaoComoFoiSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoICMSSN900Test#devePermitirValorBCICMSSTNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#naoDevePermitirValorUnitarioComTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoICMSSN900Test#deveGerarXMLDeAcordoComOPadraoEstabelecido,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoICMSSN900Test#devePermitirPercentualAliquotaImpostoNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#naoDevePermitirValorUnitarioTributavelComTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoICMSSN900Test#naoDevePermitirSituacaoOperacaoSNNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoObservacaoTest#deveGerarXMLDeAcordoComOPadraoEstabelecido,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoICMSSN900Test#devePermitirValorICMSSTNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoObservacaoTest#naoDevePermitirConteudoCampoNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#naoDevePermitirSetarMedicamentoCasoVeiculoArmamentoCombustivelOuRECOPISetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#naoDevePermitirUnidadeTributavelComTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#naoDevePermitirValorFreteComTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#deveGerarXMLDeAcordoComOPadraoEstabelecidoCodigoBarrasDiferenteGtin,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#devePermitirCombustivelNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#naoDevePermitirCompoeValotNotaNulo,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#naoDevePermitirUnidadeComercialNulo,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#naoDevePermitirNomeclaturaForaDoPadrao,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#deveObterCfopComoFoiSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#naoDevePermitirCodigoComTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#deveObterValorUnitarioComoFoiSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#naoDevePermitirNumeroPedidoItemClienteComTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#deveObterCodigoComoFoiSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#naoDevePermitirCodigoDeBarrasNulo,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#devePermitirDeclaracoesImportacaoNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#deveGerarXMLDeAcordoComOPadraoEstabelecidoCodigoBarrasGtin,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#naoDevePermitirCESTComTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#naoDevePermitirSetarVeiculoCasoArmamentoOuCombustivelOuRECOPISetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#naoDevePermitirNumeroPedidoClienteComTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#naoDevePermitirQuantidadeTributavelComTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#naoDevePermitirQuantidadeComercialNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#naoDevePermitirNcmComTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#deveObterNcmComoFoiSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#deveObterCodigoDeBarrasTributavelComoFoiSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#deveObterValorSeguroComoFoiSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#naoDevePermitirValorTotalBrutoNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#naoDevePermitirValorDescontoComTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#deveObterCompoeValorNotaComoFoiSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#deveObterQuantidadeTributavelComoFoiSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#naoDevePermitirValorUnitarioNulo,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#deveObterValorFreteComoFoiSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#devePermitirVeiculoNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#naoDevePermitirNumeroControleComFormatoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#naoDeveCodigoDeBarrasTributavelComTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#naoDevePermitirQuantidadeTributavelNulo,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#deveObterNnidadeTributavelComoFoiSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#deveObterNnidadeComercialComoFoiSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#naoDevePermitirDetalhesImportacaoTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#naoDevePermitirUnidadeTributavelNulo,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#devePermitirArmamentosNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#deveObterNumeroRECOPIComoFoiSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#deveObterNumeroPedidoItemClienteComoFoiSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#devePermitirNumeroPedidoItemClienteNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#naoDevePermitirValorUnitarioTributavelNulo,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#deveObterValorTotalBrutoComoFoiSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#deveObterDescricaoComoFoiSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#naoDevePermitirUnidadeComercialComTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#naoDevePermitirExtipiComTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#deveObterValorOutrasDespesasAcessoriasComoFoiSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#deveObterQuantidadeComercialComoFoiSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#naoDevePermitirCfopNulo,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoRegimeEspecialTributacaoTest#deveRepresentarOCodigoCorretamente,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#naoDevePermitirCodigoNulo,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#deveRetornarSEMGTINCasoNaoPossuaCodigoDeBarras,
com.fincatto.documentofiscal.nfe400.classes.nota.NFVerificaChaveTest#verificaChave,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoRegimeEspecialTributacaoTest#deveObterTipoApartirDoSeuCodigo,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#naoDevePermitirQuantidadeComercialComTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoVeiculoTest#naoDevePermitirPlacaFormatoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoRegimeEspecialTributacaoTest#deveObterStringficadoCorretamente,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoVeiculoTest#naoDevePermitirRNCTComTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#naoDevePermitirValorSeguroComTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#deveObterExtipiComoFoiSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#deveObterMedicamentosComoFoiSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#deveGerarTagsCeansVaziasQuandoProdutoNaoPossuiCodigoDeBarras,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#deveGerarXMLComCeanECeanTribVaziosCasoSejaNuloAoSerParseado,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#devePermitirValorFreteNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#devePermitirNumeroPedidoClienteNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#devePermitirDetalhesExportacaoNulo,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoTest#deveObterIssqnComoFoiSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#deveGerarXMLDeAcordoComOPadraoEstabelecido,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoTest#deveObterCofinsstComoFoiSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoTest#naoDevePermitirValorTotalTributosComTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#devePermitirDescricaoNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoTest#naoDevePermitirSetarISSQNCasoICMSouIPIouIICasoEstejamSetados,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#devePermitirValorOutrasDespesasAcessoriasNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoTest#deveObterIpiComoFoiSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoTest#deveObterValorTotalTributosComoSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoTest#deveObterImpostoImportacaoComoFoiSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoTest#naoDeveGerarIcms10PercentualMVANulo,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoTest#deveObterIcmsComoFoiSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoTest#naoDevePermitirICMSouIPIouIICasoISSQNEstejaSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoTest#deveObterNFNotaInfoItemImpostoCOFINSComoFoiSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#devePermitirsetNomeclaturaValorAduaneiroEstatisticaNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoCOFINSQuantidadeTest#naoDevePermitirQuantidadeVendidoNulo,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoTest#deveObterIcmsUfDestinoComoFoiSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoTest#naoDeveGerarIcms10ComPercentualMVA,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoTest#deveObterPisstComoFoiSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoTest#deveObterPisComoFoiSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoCOFINSQuantidadeTest#naoDevePermitirValorTributoNulo,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#devePermitirValorSeguroNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#devePermitirMedicamentosNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoCOFINSQuantidadeTest#naoDevePermitirValorAliquotaNulo,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoVeiculoTest#deveGerarXMLDeAcordoComOPadraoEstabelecido,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#devePermitirExtipiNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoCOFINSTest#devePermitirApenasUmQuantidade,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoVeiculoTest#naoDevePermitirUFNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoCOFINSTest#devePermitirApenasUmNaoTributavel,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoVeiculoTest#devePermitirRNCTNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoTest#devePermitirValorDescontoNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoCOFINSTest#devePermitirApenasUmOutrasOperacoes,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoCOFINSTest#devePermitirApenasUmAliquota,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoICMSSN500Test#naoDevePermitirValorBCICMSSTRetidoTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoResponsavelTecnicoTest#deveLancarExcecaoTelefone,
